7,1,2,2,0,0
1,0,4,0,0,0
4,1,0,0,0,0
1,1,0,0,0,0
3,7,1,0,0,0
5,0,2,0,0,0
1,4,1,0,0,0
1,1,0,0,0,0
5,2,0,0,0,0
2,4,1,0,0,0
1,0,0,0,0,0
3,0,1,0,0,0
4,0,0,0,0,0
1,0,1,0,0,0
3,3,0,0,0,0
2,4,5,1,0,0
1,1,1,0,0,0
3,30,24,1,0,0
10,2,3,0,0,0
2,1,0,0,0,0
3,1,2,0,0,0
3,2,1,0,0,0
2,2,0,0,0,0
1,0,0,0,0,0
3,1,0,0,0,0
1,0,1,0,0,0
1,2,3,0,0,0
3,3,1,0,0,0
1,0,2,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
3,3,0,0,0,0
4,46,59,4,1,0
6,2,0,0,0,0
2,1,0,0,0,0
1,1,0,0,0,0
1,0,1,0,0,0
2,1,0,0,0,0
1,1,0,0,0,0
5,91,60,11,0,0
2,1,0,0,0,0
2,0,1,0,0,0
1,0,0,0,0,0
2,1,0,0,0,0
2,3,0,0,0,0
3,1,0,0,0,0
3,2,0,0,0,0
2,1,0,0,0,0
1,4,0,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
2,1,1,0,0,0
1,5,4,0,0,0
2,0,0,0,0,0
3,1,0,0,0,0
3,3,0,0,0,0
4,2,2,0,0,0
4,1,0,0,0,0
5,2,0,0,0,0
2,3,0,0,0,0
1,1,0,0,0,0
3,0,1,0,0,0
1,0,1,0,0,0
1,0,1,0,0,0
1,0,0,0,0,0
1,2,0,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
4,0,0,0,0,0
1,0,5,0,0,0
1,0,0,0,0,0
4,1,0,0,0,0
4,0,0,0,0,0
4,1,0,0,0,0
4,0,0,0,0,0
1,5,0,0,0,0
2,0,2,0,0,0
3,3,1,0,0,0
1,3,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,3,0,0,0,0
1,1,1,0,0,0
1,0,1,0,0,0
1,0,0,0,0,0
2,0,1,0,0,0
1,1,0,0,0,0
7,1,0,0,0,0
4,0,4,0,0,0
1,0,0,0,0,0
7,5,0,0,0,0
2,1,0,0,0,0
1,1,0,0,0,0
1,1,1,0,0,0
1,0,0,0,0,0
1,2,2,0,0,0
1,3,0,0,0,0
1,2,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
6,1,0,0,0,0
2,15,11,5,0,0
3,1,1,0,0,0
5,1,1,0,0,0
5,1,0,0,0,0
1,1,1,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
1,2,0,0,0,0
2,11,299,1433,405,97
1,2,0,0,0,0
2,0,0,0,0,0
2,4,0,0,0,0
2,0,0,0,0,0
2,1,2,0,0,0
1,1,2,3,0,0
7,2,3,0,0,0
2,5,4,0,0,0
1,0,1,0,0,0
1,1,2,1,0,0
2,38,30,1,0,0
14,12,2,0,0,0
5,1,0,0,0,0
3,1,0,0,0,0
8,10,2,0,0,0
4,2,0,0,0,0
2,0,0,0,0,0
4,8,13,0,0,0
1,0,1,0,0,0
1,1,0,0,0,0
4,2,0,0,0,0
10,1,0,0,0,0
1,2,2,0,0,0
2,1,1,0,0,0
5,1,0,0,0,0
2,0,1,0,0,0
5,37,22,1,0,0
4,0,0,0,0,0
3,1,0,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
1,0,1,0,0,0
1,1,2,0,0,0
1,2,0,0,0,0
1,0,2,0,0,0
1,4,3,0,0,0
3,1,0,0,0,0
3,0,0,0,0,0
3,0,0,1,0,0
8,3,2,0,0,0
3,4,4,0,0,0
1,1,0,0,0,0
1,2,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,1,1,0,0,0
1,1,2,0,0,0
1,0,1,0,0,0
3,0,0,0,0,0
1,1,2,0,0,0
1,1,1,0,0,0
2,0,0,0,0,0
1,1,0,0,0,0
4,0,1,0,0,0
1,0,1,0,0,0
1,0,1,0,0,0
7,2,4,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
3,2,1,0,0,0
3,0,0,0,0,0
2,4,2,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
1,3,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,2,0,0,0,0
5,1,2,10,9,0
2,1,0,0,0,0
1,0,1,0,0,0
1,2,2,0,0,0
2,0,0,0,0,0
2,2,2,0,0,0
2,4,1,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
1,8,3,0,0,0
2,1,0,0,0,0
7,3,0,3,0,0
2,3,3,0,0,0
3,4,1,0,0,0
2,2,1,0,0,0
2,0,0,0,0,0
1,1,1,0,0,0
3,0,2,0,0,0
1,3,1,0,0,0
1,1,0,1,0,0
1,0,1,0,0,0
1,1,0,0,0,0
4,59,71,2,0,0
2,0,0,0,0,0
2,0,0,0,0,0
2,4,2,1,0,0
7,1,1,0,0,0
1,1,1,0,2,0
1,0,0,0,0,0
1,1,0,0,0,0
9,7,3,0,0,0
2,1,0,0,0,0
1,1,1,0,0,0
4,2,1,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
2,1,1,0,0,0
2,0,1,0,0,0
5,0,2,0,0,0
5,0,0,0,0,0
2,1,0,0,0,0
2,0,0,0,0,0
3,2,1,0,0,0
1,1,0,0,0,0
1,0,2,1,0,0
5,5,0,0,0,0
2,0,0,0,0,0
3,0,2,0,0,0
3,0,1,1,0,0
2,2,0,0,0,0
3,1,1,0,0,0
2,0,0,0,0,0
2,2,2,0,0,0
3,0,0,0,0,0
3,0,0,0,0,0
5,2,1,0,0,0
1,24,13,2,0,0
2,4,0,0,0,0
4,4,1,0,0,0
1,0,0,0,0,0
2,1,1,0,0,0
2,1,2,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,2,0,0,0,0
2,2,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
2,1,1,0,0,0
1,0,2,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
4,1,0,0,0,0
2,1,2,0,0,0
1,3,2,0,0,0
1,0,0,0,0,0
4,0,2,0,0,0
2,2,0,0,0,0
4,0,2,0,0,0
1,27,19,0,0,0
4,1,3,0,0,0
3,0,0,0,0,0
2,3,2,0,0,0
3,2,1,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
3,1,2,0,0,0
4,0,1,0,0,0
1,0,0,0,0,0
2,0,1,0,0,0
2,0,0,0,0,0
3,4,2,0,0,0
3,1,1,0,0,0
1,0,0,0,0,0
1,31,50,5,0,0
3,2,0,0,0,0
3,4,2,0,0,0
1,0,0,0,0,0
4,9,2,0,0,0
5,4,2,0,0,0
2,1,3,0,0,0
3,1,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
15,7,9,1,0,0
1,0,0,0,0,0
3,0,2,0,0,0
1,19,14,0,0,0
8,4,1,1,0,0
6,4,2,0,0,0
1,1,2,0,0,0
1,2,0,0,0,0
1,0,0,0,0,0
2,3,1,0,0,0
1,2,2,0,0,0
3,2,1,0,0,0
1,1,1,0,0,0
1,0,0,0,0,0
2,1,0,0,0,0
1,2,2,1,0,0
5,4,2,0,0,0
2,1,0,0,0,0
4,3,2,0,0,0
1,2,3,0,0,0
3,4,1,0,0,0
1,1,0,0,0,0
3,4,0,0,0,0
3,0,0,0,0,0
3,1,1,0,0,0
1,0,1,0,0,0
2,3,3,0,0,0
7,3,1,0,0,0
1,1,1,0,0,0
3,0,0,0,0,0
4,1,1,0,0,0
2,0,1,0,0,0
2,0,0,2,0,0
1,4,1,0,0,0
2,1,1,0,0,0
3,1,0,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
7,3,0,0,0,0
2,5,4,0,0,0
3,0,1,0,0,0
1,1,1,0,0,0
1,2,0,0,0,0
5,1,4,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
1,2,3,0,0,0
1,1,0,0,0,0
3,1,0,0,0,0
2,1,0,0,0,0
1,2,1,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
8,2,0,0,0,0
2,0,0,0,0,0
1,1,1,0,0,0
2,1,1,0,0,0
3,0,1,0,0,0
2,1,5,0,0,0
3,1,2,0,0,0
3,2,0,0,0,0
2,1,0,0,0,0
1,1,0,0,0,0
2,5,2,0,0,0
2,0,0,0,0,0
1,2,1,0,0,0
1,1,0,0,0,0
3,2,1,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
2,1,0,0,0,0
1,1,0,0,0,0
3,0,3,0,0,0
6,1,0,0,0,0
5,3,0,0,0,0
3,0,1,0,0,0
1,61,38,4,0,0
2,2,0,0,0,0
2,0,0,0,0,0
5,2,2,0,0,0
1,1,1,0,0,0
11,0,2,0,0,0
1,1,0,0,0,0
3,2,0,0,0,0
2,19,14,0,0,0
5,0,0,0,0,0
2,0,0,0,0,0
8,134,126,10,0,0
2,0,2,0,0,0
1,0,1,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
1,2,0,0,0,0
5,0,1,0,0,0
2,0,0,0,0,0
4,4,0,0,0,0
1,0,0,0,0,0
6,2,4,0,0,0
2,3,1,0,0,0
8,7,3,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
2,0,1,41,40,56
2,0,1,0,0,0
1,1,0,0,0,0
4,3,1,0,0,0
1,0,0,0,0,0
2,1,1,0,0,0
5,1,1,0,0,0
6,2,1,0,0,0
2,1,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
2,2,0,0,0,0
2,2,0,0,0,0
6,3,0,0,0,0
3,2,3,0,0,0
2,2,2,0,0,0
6,1,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
3,6,0,0,0,0
3,0,1,0,0,0
2,0,2,0,0,0
3,0,1,8,0,9
6,1,2,0,0,0
2,2,0,0,0,0
5,2,2,0,0,0
2,1,1,0,0,0
1,2,3,0,0,0
4,2,0,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
3,0,0,0,0,0
2,1,0,2,0,0
2,1,4,0,0,0
2,2,0,0,0,0
1,2,2,0,0,0
2,1,2,1,0,0
3,0,0,0,0,0
1,0,0,1,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,2,1,0,0,0
1,0,1,0,0,0
5,1,1,0,0,0
2,1,0,0,0,0
3,1,2,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
1,2,0,0,0,0
2,0,1,0,0,0
1,4,0,0,0,0
4,0,1,0,0,0
2,0,1,0,0,0
3,1,2,0,0,0
2,2,2,0,0,0
1,1,0,0,0,0
2,0,0,0,0,0
1,1,2,1,0,0
2,1,0,0,0,0
1,6,2,0,0,0
2,1,1,0,0,0
2,2,1,0,0,0
3,1,1,0,0,0
1,0,13,22,5,1
1,0,1,0,0,0
1,0,1,0,0,0
8,3,0,1,0,0
2,0,3,0,0,0
2,1,0,0,0,0
2,2,2,0,0,0
1,2,0,0,0,0
1,0,0,0,0,0
1,1,1,0,0,0
6,4,2,0,0,0
6,2,0,0,0,0
4,1,1,0,0,0
3,9,15,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
2,1,1,0,0,0
1,0,0,0,0,0
1,3,4,0,0,0
4,0,0,0,0,0
1,1,0,0,0,0
2,0,1,0,0,0
1,3,1,0,0,0
1,0,0,0,0,0
5,2,0,2,0,0
3,41,36,3,0,0
2,1,0,0,0,0
1,0,0,0,0,0
4,2,1,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
4,0,0,0,0,0
1,3,0,0,0,0
1,1,2,0,0,0
4,3,0,0,0,0
6,1,0,0,0,0
2,0,3,0,0,0
2,1,0,0,0,0
5,1,1,0,0,0
1,3,0,0,0,0
2,0,0,0,0,0
1,1,0,0,0,0
1,0,2,0,0,0
3,1,0,0,0,0
2,1,0,0,0,0
4,2,0,0,0,0
6,0,1,0,0,0
2,1,0,0,0,0
1,0,0,0,0,0
2,1,1,0,0,0
2,1,0,0,0,0
3,1,0,0,0,0
2,1,0,0,0,0
2,1,0,0,0,0
2,1,0,0,0,0
1,1,0,0,0,0
2,0,0,0,0,0
5,3,0,0,0,0
3,5,0,0,0,0
2,4,3,0,0,0
2,3,1,0,0,0
3,3,1,0,0,0
1,1,1,0,0,0
2,1,1,0,0,0
1,0,0,0,0,0
5,1,1,1,0,0
3,1,0,0,0,0
2,0,0,0,0,0
1,1,1,0,0,0
1,3,0,0,0,0
3,0,2,0,0,0
1,0,1,5,5,0
1,0,0,0,0,0
2,1,2,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
2,0,1,0,0,0
4,0,0,0,0,0
1,0,1,0,0,0
3,3,2,0,0,0
2,2,1,0,0,0
2,0,1,0,0,0
2,0,1,0,0,0
2,0,0,0,0,0
3,2,0,0,0,0
2,13,11,0,1,0
2,3,1,0,0,0
6,0,1,0,0,0
1,3,0,0,0,0
3,2,1,0,0,0
1,3,1,0,0,0
5,15,17,0,0,0
2,3,0,0,0,0
1,2,0,0,0,0
5,0,0,0,0,0
4,0,0,0,0,0
3,0,0,0,0,0
2,0,1,0,0,0
3,3,3,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
2,0,1,0,0,0
1,31,17,2,0,0
2,0,1,0,0,0
5,0,0,0,0,0
1,0,1,0,0,0
1,1,2,0,0,0
1,0,0,0,0,0
2,2,0,0,0,0
4,0,1,0,0,0
1,1,0,0,0,0
2,2,3,0,0,0
3,2,2,0,0,0
4,1,0,0,0,0
2,1,4,0,0,0
3,0,2,0,0,0
4,1,0,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
2,0,1,0,0,0
2,0,1,0,0,0
1,2,0,0,0,0
1,0,0,0,0,0
3,0,3,0,0,0
3,7,2,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
3,0,1,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
7,1,4,0,0,0
2,0,0,0,0,0
2,1,0,0,0,0
3,3,1,0,0,0
2,0,0,0,0,0
6,0,0,0,0,0
2,1,1,0,0,0
1,10,6,0,0,0
7,3,0,0,0,0
1,0,0,0,0,0
1,0,1,0,0,0
4,1,1,0,0,0
3,1,1,0,0,0
2,1,1,0,0,0
1,0,1,0,0,0
4,0,2,0,0,0
1,0,1,0,0,0
4,0,1,0,0,0
1,1,1,0,0,0
1,1,1,0,0,0
3,0,0,0,0,0
1,1,4,0,0,0
3,0,0,0,0,0
2,0,2,0,0,0
1,0,1,0,0,0
9,1,0,1,0,0
4,0,2,0,0,0
4,2,0,0,0,0
2,0,2,0,0,0
4,0,2,0,0,0
4,3,0,0,0,0
1,2,2,0,0,0
1,1,0,0,0,0
2,0,0,0,0,0
2,0,1,0,0,0
1,1,1,0,0,0
1,0,1,0,0,0
5,0,0,0,0,0
3,0,1,0,0,0
2,2,0,0,0,0
1,2,0,0,0,0
1,4,0,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,2,0,0,0
1,1,1,0,0,0
6,0,0,0,0,0
1,1,1,0,0,0
2,0,0,0,0,0
2,3,0,0,0,0
1,0,3,0,0,0
1,2,0,0,0,0
1,0,0,0,0,0
1,0,1,0,0,0
5,2,0,0,0,0
4,14,16,0,0,0
2,1,0,0,0,0
1,1,1,0,0,0
1,1,0,4,1,0
1,1,1,0,0,0
4,0,0,0,0,0
6,0,2,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
4,0,1,0,0,0
12,3,8,1,0,0
1,0,0,0,0,0
6,0,0,0,0,0
2,2,0,0,0,0
5,1,2,0,0,0
5,5,0,0,0,0
4,1,0,0,0,0
1,3,1,0,0,0
3,1,0,0,0,0
1,1,0,0,0,0
3,1,2,0,0,0
2,1,0,0,0,0
1,0,0,0,0,0
2,1,1,0,0,0
1,1,0,0,0,0
2,1,0,0,0,0
2,0,0,0,0,0
4,1,1,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
1,4,0,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
1,0,2,0,0,0
17,11,5,0,0,0
2,1,0,0,0,0
1,32,18,0,0,0
1,0,1,1,0,0
2,2,0,0,0,0
1,0,0,0,0,0
1,2,0,0,0,0
1,34,27,8,0,0
2,2,1,0,0,0
1,1,0,0,0,0
1,2,0,0,0,0
1,2,2,0,0,0
5,0,0,0,0,0
1,42,22,1,0,0
1,0,1,0,0,0
1,1,0,0,0,0
6,10,1,0,0,0
1,0,1,0,0,0
1,1,0,0,0,0
3,2,0,0,0,0
1,5,2,0,0,0
2,0,2,0,0,0
1,0,0,0,0,0
4,1,0,0,0,0
3,0,0,0,0,0
5,2,1,0,0,0
6,4,2,1,0,0
2,0,1,0,0,0
5,1,2,0,0,0
2,0,1,0,0,0
7,0,1,0,0,0
1,1,0,0,0,0
3,0,0,0,0,0
3,2,1,0,0,0
1,0,0,0,0,0
4,96,98,1,0,0
1,0,0,0,0,0
5,2,1,0,0,0
5,2,1,0,0,0
2,1,0,0,0,0
5,1,3,0,0,0
1,36,61,167,64,163
2,0,0,0,0,0
1,0,0,0,0,0
2,0,1,0,0,0
2,1,0,0,0,0
3,3,1,0,0,0
3,0,1,0,0,0
2,0,0,0,0,0
3,37,21,0,0,0
4,0,1,0,0,0
4,1,0,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
2,3,1,0,0,0
3,0,0,0,0,0
1,2,0,0,0,0
5,4,0,0,0,0
4,0,0,0,0,0
2,1,0,0,0,0
2,0,0,0,0,0
1,2,0,0,0,0
5,0,1,0,0,0
1,1,1,0,0,0
4,0,0,0,0,0
1,2,0,0,0,0
5,0,2,0,0,0
2,0,1,0,1,0
2,0,0,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
2,0,1,0,0,0
2,2,2,0,0,0
1,4,0,0,0,0
6,1,1,0,0,0
1,0,1,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
3,1,0,0,0,0
2,2,3,0,0,0
1,0,2,0,0,0
3,1,0,0,0,0
6,8,3,0,0,0
1,0,0,0,0,0
2,6,0,0,0,0
4,0,0,0,0,0
4,0,1,0,0,0
3,0,0,0,0,0
6,0,3,1,0,0
2,2,1,0,0,0
5,1,0,0,0,0
2,7,1,0,0,0
5,4,1,0,0,0
7,53,41,0,0,0
1,0,0,0,0,0
5,4,4,0,0,0
1,0,0,0,0,0
5,3,1,0,0,0
2,0,0,0,0,0
1,1,2,0,0,0
2,1,0,0,0,0
3,22,31,1,0,0
2,1,0,0,0,0
3,1,3,0,0,0
5,2,0,0,0,0
1,2,2,0,0,0
1,2,0,0,0,0
1,2,2,0,0,0
4,2,1,0,0,0
2,1,0,0,0,0
1,1,1,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
7,2,0,0,0,0
1,10,9,0,0,0
3,0,0,0,0,0
3,1,1,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
6,3,0,0,0,0
2,0,1,0,0,0
4,0,0,0,0,0
6,77,32,0,0,0
2,1,1,0,0,0
4,2,3,0,0,0
3,0,1,0,0,0
4,1,1,0,0,0
3,3,3,0,0,0
9,4,0,2,0,0
1,0,0,0,0,0
5,2,1,0,0,0
5,2,2,0,0,0
1,0,1,0,0,0
1,0,0,0,0,0
2,1,0,0,0,0
1,1,0,0,0,0
1,0,1,0,0,0
1,0,0,0,0,0
1,2,2,0,0,0
2,0,1,0,0,0
7,0,0,0,0,0
1,20,347,1246,343,70
2,0,0,0,0,0
2,0,0,0,0,0
3,1,0,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
2,0,0,0,0,0
2,2,1,0,0,0
1,0,1,0,0,0
2,1,1,0,0,0
8,2,2,0,0,0
1,29,29,2,0,0
2,2,1,0,0,0
4,0,2,0,0,0
6,1,0,0,0,0
2,8,14,1,0,0
3,0,0,0,0,0
2,2,3,0,0,0
1,3,1,0,0,0
3,1,1,0,0,0
4,2,3,0,0,0
3,0,0,0,0,0
1,1,1,0,0,0
1,0,1,0,0,0
3,0,2,5,0,0
2,0,1,0,0,0
1,0,0,0,0,0
3,2,0,0,0,0
1,0,0,0,0,0
7,2,2,0,0,0
1,1,0,0,0,0
4,0,0,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
2,2,0,0,0,0
1,2,0,0,0,0
1,0,0,0,0,0
1,4,1,0,0,0
1,3,0,0,0,0
4,0,1,0,0,0
3,1,0,0,0,0
2,1,0,0,0,0
1,0,0,0,0,0
1,0,1,0,0,0
4,3,1,0,0,0
6,0,1,0,0,0
1,1,0,0,0,0
2,0,0,0,0,0
1,1,0,0,0,0
1,2,0,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
2,2,2,0,0,0
1,2,0,0,0,0
2,0,0,0,0,0
2,3,2,0,0,0
3,4,15,27,20,1
4,2,1,0,0,0
2,2,0,0,0,0
3,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
5,0,0,2,0,0
2,3,0,0,0,0
2,0,1,0,0,0
1,0,0,0,0,0
1,0,0,1,0,0
2,0,1,0,0,0
3,2,0,0,0,0
6,2,1,0,0,0
5,5,1,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
1,1,0,0,0,0
5,1,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,1,1,0,0,0
1,0,1,0,0,0
3,1,0,0,0,0
1,0,2,0,0,0
2,18,11,1,0,0
1,2,0,0,0,0
1,1,0,0,0,0
3,0,1,0,0,0
2,3,0,0,0,0
2,5,0,0,0,0
3,1,0,0,0,0
1,2,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
7,0,0,0,0,0
4,1,0,0,0,0
1,1,1,0,0,0
3,4,1,0,0,0
4,3,1,0,0,0
1,1,0,0,0,0
6,11,126,416,144,46
7,5,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,1,1,0,0,0
2,2,0,0,0,0
10,15,0,1,0,0
2,3,8,0,0,0
1,0,0,0,0,0
4,1,0,0,0,0
2,0,2,0,0,0
2,8,1,0,0,0
15,3,2,0,0,0
1,1,0,0,0,0
3,0,0,0,0,0
1,1,2,1,0,0
5,1,1,0,0,0
2,1,1,0,0,0
1,1,3,0,0,0
3,1,1,0,0,0
5,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,52,48,0,0,0
1,1,1,0,0,0
1,0,0,0,0,0
5,2,1,0,0,0
1,0,0,0,0,0
3,1,5,0,0,0
2,0,1,0,0,0
4,6,5,0,0,0
2,0,1,0,0,0
4,32,20,1,0,0
2,4,1,0,0,0
2,1,1,0,0,0
6,0,1,0,0,0
1,1,2,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,2,0,0,0,0
3,1,1,0,0,0
4,2,1,0,0,0
2,0,1,0,0,0
7,1,0,0,0,0
1,2,0,0,0,0
1,0,1,0,0,0
2,0,1,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
2,1,0,0,0,0
2,1,0,0,0,0
3,2,3,0,0,0
1,1,0,1,0,0
5,2,0,0,0,0
1,2,2,0,0,0
1,4,1,0,0,0
2,0,2,0,0,0
4,1,0,0,0,0
1,0,0,0,0,0
1,0,1,0,0,0
1,0,1,0,0,0
1,16,11,1,0,0
4,2,1,0,0,0
3,2,0,0,0,0
1,0,0,1,0,0
2,0,1,0,0,0
4,0,0,0,0,0
2,1,0,0,0,0
3,3,1,0,0,0
1,0,1,0,0,0
3,1,0,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
2,3,0,0,0,0
4,1,2,0,0,0
1,1,2,0,0,0
5,18,9,0,0,0
4,0,5,0,0,0
1,2,1,0,0,0
2,1,0,0,0,0
2,1,1,0,0,0
7,9,3,0,0,0
4,0,0,0,0,0
1,0,1,0,0,0
2,0,0,0,0,0
1,2,0,0,0,0
3,1,0,0,0,0
1,1,0,0,0,0
6,0,1,0,0,0
2,0,3,0,0,0
2,1,0,0,0,0
4,0,0,0,0,0
1,4,0,0,0,0
1,2,0,0,0,0
1,39,44,1,0,0
4,0,2,0,0,0
1,0,0,0,0,0
4,2,1,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
2,1,0,0,0,0
3,0,1,0,0,0
2,2,0,0,0,0
1,0,1,0,0,0
1,2,0,1,0,0
1,2,1,0,0,0
3,0,1,0,0,0
3,2,1,0,0,0
1,0,3,0,0,0
1,2,0,0,0,0
1,0,0,0,0,0
2,1,1,0,0,0
1,1,1,0,0,0
1,0,0,0,0,0
4,0,0,0,0,0
1,1,0,0,0,0
2,1,0,0,0,0
8,3,0,0,0,0
2,0,0,0,0,0
4,1,1,0,0,0
1,3,0,0,0,0
2,3,1,0,0,0
2,0,0,0,0,0
1,1,0,0,0,0
2,0,1,0,0,0
2,1,1,0,0,0
3,0,0,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
1,0,1,0,0,0
1,1,0,0,0,0
8,3,2,0,0,0
1,1,4,0,0,0
2,3,1,0,0,0
1,1,1,0,0,0
2,2,4,0,0,0
5,0,0,0,0,0
1,2,0,0,0,0
1,1,0,0,0,0
1,0,2,0,0,0
1,1,0,0,0,0
4,2,2,0,0,0
9,0,0,0,0,0
2,0,1,0,0,0
1,0,1,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
5,1,1,0,0,0
1,27,8,1,0,0
7,3,0,0,0,0
2,1,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
3,1,0,0,0,0
1,1,1,0,0,0
1,1,0,0,0,0
3,2,3,0,0,0
2,1,2,0,0,0
1,1,0,0,0,0
2,0,0,0,0,0
2,1,1,0,0,0
3,17,18,0,0,0
3,1,0,0,0,0
3,4,1,0,0,0
1,2,0,0,0,0
4,2,0,0,0,0
1,0,1,0,0,0
1,0,0,0,0,0
5,4,0,0,0,0
1,0,0,0,0,0
1,1,1,0,0,0
4,0,0,0,0,0
1,0,0,0,0,0
1,1,1,0,0,0
4,0,1,0,0,0
1,1,0,0,0,0
4,1,0,0,0,0
2,1,0,0,0,0
1,0,1,0,0,0
3,0,0,0,0,0
1,2,0,0,0,0
1,2,0,0,0,0
3,1,0,0,0,0
2,1,0,0,0,0
1,2,0,0,0,0
2,0,1,0,0,0
2,1,1,0,0,0
5,2,1,0,0,0
3,0,0,0,0,0
1,1,0,0,0,0
3,0,0,0,0,0
5,3,1,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
4,1,0,0,0,0
3,0,0,0,0,0
2,0,0,0,0,0
3,0,1,0,0,0
2,0,2,0,0,0
2,2,1,1,0,0
1,2,1,0,0,0
3,0,0,0,0,0
1,1,1,0,0,0
7,4,1,0,0,0
3,1,3,0,0,0
3,1,0,0,0,0
1,0,0,0,0,0
1,1,2,0,0,0
4,1,2,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
1,1,0,0,0,0
1,0,2,0,0,0
1,4,1,0,0,0
3,1,3,0,0,0
7,0,1,0,0,0
1,0,3,0,0,0
4,1,3,0,0,0
2,2,0,0,0,0
4,5,0,0,0,0
2,2,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
9,3,1,0,0,0
1,0,1,0,0,0
2,2,0,0,0,0
2,0,0,0,0,0
4,0,0,0,0,0
1,1,0,3,0,0
2,0,0,0,0,0
3,0,1,0,0,0
2,4,0,0,0,0
7,6,2,0,0,0
1,2,1,0,0,0
4,0,1,0,0,0
3,2,0,0,0,0
3,0,0,0,0,0
2,1,0,0,0,0
1,3,1,0,0,0
